## STRATEGY: all
## SKIPPED: ['has_modification', 'located_in', 'participates_in', 'lacks_modification', 'lacks_part', 'has_part', 'has_function', 'part_of', 'has_quality', 'has_component', 'only_in_taxon', '1to1_ortholog_of', 'has_gene_template', 'derives_from']
false_positive	12585968	17787	17792	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	18271	18276	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	18483	18488	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	19819	19824	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
true_positive	12585968	19749	19761	neurotrophin	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	19766	19778	neurotrophin	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	19891	19903	neurotrophin	pr	PR:000021998	(PR) neurotrophin ()
false_positive	12585968	19952	19957	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
true_positive	12585968	20085	20097	neurotrophin	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	20135	20148	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
false_positive	12585968	20442	20447	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	20716	20721	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	21221	21226	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	21336	21341	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	21480	21485	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	21689	21694	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	21770	21775	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	21892	21897	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	22008	22013	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	22134	22139	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	22359	22364	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	22479	22484	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	22814	22819	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
true_positive	12585968	23040	23053	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	23176	23189	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	23506	23519	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	23561	23574	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	23777	23790	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	23926	23939	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	23993	24006	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	24276	24288	neurotrophin	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	24289	24301	neurotrophin	pr	PR:000021998	(PR) neurotrophin ()
false_positive	12585968	24476	24481	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
true_positive	12585968	24668	24681	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
false_positive	12585968	24800	24805	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
true_positive	12585968	25009	25022	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
false_positive	12585968	25086	25091	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
true_positive	12585968	25147	25160	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
false_positive	12585968	25319	25324	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
true_positive	12585968	25377	25389	neurotrophin	pr	PR:000021998	(PR) neurotrophin ()
false_positive	12585968	25530	25535	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	25821	25825	trkB	pr	PR:000011470	(PR) BDNF/NT-3 growth factors receptor ({TrkB tyrosine kinase, GP145-TrkB, Trk-B, neurotrophic tyrosine kinase receptor type 2, GP145-TrkB/GP95-TrkB}{NTRK2, TRKB})
false_positive	12585968	26634	26639	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
true_positive	12585968	26853	26866	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	27086	27099	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
false_positive	12585968	27157	27162	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
true_positive	12585968	27455	27468	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	27533	27546	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	27619	27631	neurotrophin	pr	PR:000021998	(PR) neurotrophin ()
false_positive	12585968	28061	28066	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	28879	28884	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	29733	29738	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	31082	31087	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	31323	31328	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	31531	31536	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	31743	31748	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	31870	31875	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	32715	32720	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
true_positive	12585968	32888	32901	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12585968	33136	33148	neurotrophin	pr	PR:000021998	(PR) neurotrophin ()
false_positive	12585968	33785	33790	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	33860	33865	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	35533	35538	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
false_positive	12585968	36026	36031	Brn3c	pr	PR:000013043	(PR) POU domain, class 4, transcription factor 3 ({Brn-3C, brain-specific homeobox/POU domain protein 3C, brain-3C}{BRN3C, POU4F3})
true_positive	12585968	37695	37708	neurotrophins	pr	PR:000021998	(PR) neurotrophin ()
true_positive	12925238	41	51	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	111	121	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	158	168	Annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	615	625	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	895	905	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	988	998	Annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	1222	1232	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	1452	1462	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	1541	1551	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	1663	1673	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	1774	1784	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	1848	1858	Annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	2084	2094	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	2550	2560	Annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	3033	3043	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	3217	3227	Annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	3441	3451	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	3625	3635	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	3658	3664	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	3669	3679	galectin-3	pr	PR:000009771	(PR) galectin-3 ({gal-3, galactoside-binding protein, Mac-2 antigen, CBP 35, L-31, lectin L-29, L-34 galactoside-binding lectin, IgE-binding protein, 35 kDa lectin, carbohydrate-binding protein 35, GALBP, laminin-binding protein, galactose-specific lectin 3}{LGALS3, MAC2})
true_positive	12925238	3689	3695	Sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	3781	3791	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	3842	3848	Sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	3987	3993	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	3994	4004	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	4055	4061	Sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	4066	4076	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	4145	4155	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	4160	4166	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	4315	4321	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	4369	4379	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	4462	4472	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	4441	4447	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	4489	4499	Galectin-3	pr	PR:000009771	(PR) galectin-3 ({gal-3, galactoside-binding protein, Mac-2 antigen, CBP 35, L-31, lectin L-29, L-34 galactoside-binding lectin, IgE-binding protein, 35 kDa lectin, carbohydrate-binding protein 35, GALBP, laminin-binding protein, galactose-specific lectin 3}{LGALS3, MAC2})
true_positive	12925238	4667	4677	galectin-3	pr	PR:000009771	(PR) galectin-3 ({gal-3, galactoside-binding protein, Mac-2 antigen, CBP 35, L-31, lectin L-29, L-34 galactoside-binding lectin, IgE-binding protein, 35 kDa lectin, carbohydrate-binding protein 35, GALBP, laminin-binding protein, galactose-specific lectin 3}{LGALS3, MAC2})
true_positive	12925238	4769	4779	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	4789	4799	galectin-3	pr	PR:000009771	(PR) galectin-3 ({gal-3, galactoside-binding protein, Mac-2 antigen, CBP 35, L-31, lectin L-29, L-34 galactoside-binding lectin, IgE-binding protein, 35 kDa lectin, carbohydrate-binding protein 35, GALBP, laminin-binding protein, galactose-specific lectin 3}{LGALS3, MAC2})
true_positive	12925238	4856	4866	galectin-3	pr	PR:000009771	(PR) galectin-3 ({gal-3, galactoside-binding protein, Mac-2 antigen, CBP 35, L-31, lectin L-29, L-34 galactoside-binding lectin, IgE-binding protein, 35 kDa lectin, carbohydrate-binding protein 35, GALBP, laminin-binding protein, galactose-specific lectin 3}{LGALS3, MAC2})
true_positive	12925238	4882	4892	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	4904	4914	galectin-3	pr	PR:000009771	(PR) galectin-3 ({gal-3, galactoside-binding protein, Mac-2 antigen, CBP 35, L-31, lectin L-29, L-34 galactoside-binding lectin, IgE-binding protein, 35 kDa lectin, carbohydrate-binding protein 35, GALBP, laminin-binding protein, galactose-specific lectin 3}{LGALS3, MAC2})
true_positive	12925238	5019	5029	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	5253	5263	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	5293	5303	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	5459	5466	insulin	pr	PR:000009054	(PR) insulin (INS)
true_positive	12925238	5584	5591	insulin	pr	PR:000009054	(PR) insulin (INS)
true_positive	12925238	5881	5891	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	6697	6717	acetylcholinesterase	pr	PR:000003626	(PR) acetylcholinesterase (AChE)
true_positive	12925238	6802	6810	stomatin	pr	PR:000015763	(PR) erythrocyte band 7 integral membrane protein ({stomatin, protein 7.2b}{STOM, BND7, Epb7.2, EPB72})
true_positive	12925238	6896	6902	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	6907	6917	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	7191	7201	Annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	7356	7366	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	7383	7389	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	7809	7819	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	7959	7969	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	8399	8409	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	8555	8565	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	8780	8790	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	8966	8976	Annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	9244	9248	AChE	pr	PR:000003626	(PR) acetylcholinesterase (AChE)
true_positive	12925238	9347	9357	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	9530	9536	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	9588	9594	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	9677	9687	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	9692	9698	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	9938	9944	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	9978	9988	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	9993	9999	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	10057	10067	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	10319	10329	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	10743	10753	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	10877	10883	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	11013	11023	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	11063	11073	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	11153	11163	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	11168	11174	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	11466	11472	sorcin	pr	PR:000015619	(PR) sorcin ({V19, 22 kDa protein, CP-22}SRI)
true_positive	12925238	11507	11517	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	11579	11589	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	12730	12740	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	13438	13448	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
true_positive	12925238	14033	14043	annexin A7	pr	PR:000004080	(PR) annexin A7 ({annexin-7, annexin VII, synexin}{ANX7, ANXA7, SNX})
