## STRATEGY: exrel
## SKIPPED: ['is_substituent_group_from', 'has_functional_parent', 'is_conjugate_acid_of', 'has_parent_hydride', 'has_part', 'is_enantiomer_of', 'has_role', 'is_conjugate_base_of', 'is_tautomer_of']
false_negative	12925238	10806	10811	lipid	chebi	CHEBI:18059	lipids
false_negative	12925238	12666	12671	lipid	chebi	CHEBI:18059	lipids
false_negative	12925238	3903	3912	ryanodine	chebi	CHEBI:8925	ryanodine
false_negative	12925238	4024	4033	ryanodine	chebi	CHEBI:8925	ryanodine
true_positive	12925238	4276	4281	amino	chebi	CHEBI:46882	amino group
true_positive	12925238	4351	4356	amino	chebi	CHEBI:46882	amino group
true_positive	12925238	5459	5466	insulin	chebi	CHEBI:5931	insulin
true_positive	12925238	5584	5591	insulin	chebi	CHEBI:5931	insulin
false_negative	12925238	6605	6616	cholesterol	chebi	CHEBI:16113	cholesterol
true_positive	12925238	6621	6633	sphingolipid	chebi	CHEBI:26739	sphingolipids
true_positive	12925238	7767	7773	silver	chebi	CHEBI:30512	silver
false_negative	12925238	8077	8087	acrylamide	chebi	CHEBI:28619	acrylamide
false_negative	12925238	8868	8877	ionophore	chebi	CHEBI:24869	ionophore
false_negative	12925238	8905	8918	acetylcholine	chebi	CHEBI:15355	acetylcholine
false_negative	12925238	9823	9832	ionophore	chebi	CHEBI:24869	ionophore
false_negative	12925238	10177	10190	acetylcholine	chebi	CHEBI:15355	acetylcholine
true_positive	12925238	12951	12966	sodium chloride	chebi	CHEBI:26710	sodium chloride
false_negative	12925238	13235	13238	ion	chebi	CHEBI:24870	ions
true_positive	12925238	13603	13607	NaCl	chebi	CHEBI:26710	sodium chloride
true_positive	12925238	13691	13695	NaCl	chebi	CHEBI:26710	sodium chloride
true_positive	12925238	13734	13738	NaCl	chebi	CHEBI:26710	sodium chloride
true_positive	12925238	13890	13894	NaCl	chebi	CHEBI:26710	sodium chloride
true_positive	12925238	30314	30318	NaCl	chebi	CHEBI:26710	sodium chloride
true_positive	12925238	30455	30459	NaCl	chebi	CHEBI:26710	sodium chloride
true_positive	12925238	31430	31434	NaCl	chebi	CHEBI:26710	sodium chloride
true_positive	12925238	31953	31957	NaCl	chebi	CHEBI:26710	sodium chloride
true_positive	12925238	32003	32007	NaCl	chebi	CHEBI:26710	sodium chloride
true_positive	12925238	32954	32958	NaCl	chebi	CHEBI:26710	sodium chloride
true_positive	12925238	14823	14838	sodium chloride	chebi	CHEBI:26710	sodium chloride
false_negative	12925238	15384	15387	ion	chebi	CHEBI:24870	ions
true_positive	12925238	15667	15678	haemoglobin	chebi	CHEBI:35143	hemoglobin
false_negative	12925238	6136	6146	hemoglobin	chebi	CHEBI:35143	hemoglobin
false_negative	12925238	30038	30048	hemoglobin	chebi	CHEBI:35143	hemoglobin
true_positive	12925238	15737	15748	haemoglobin	chebi	CHEBI:35143	hemoglobin
true_positive	12925238	15764	15775	haemoglobin	chebi	CHEBI:35143	hemoglobin
true_positive	12925238	34506	34517	haemoglobin	chebi	CHEBI:35143	hemoglobin
true_positive	12925238	34568	34579	haemoglobin	chebi	CHEBI:35143	hemoglobin
true_positive	12925238	34595	34606	haemoglobin	chebi	CHEBI:35143	hemoglobin
false_negative	12925238	17098	17106	cofactor	chebi	CHEBI:23357	cofactor
true_positive	12925238	20087	20100	sphingolipids	chebi	CHEBI:26739	sphingolipids
false_negative	12925238	20105	20116	cholesterol	chebi	CHEBI:16113	cholesterol
false_negative	12925238	20185	20196	cholesterol	chebi	CHEBI:16113	cholesterol
false_negative	12925238	4448	4457	molecules	chebi	CHEBI:36357	polyatomic entities
false_negative	12925238	4473	4481	molecule	chebi	CHEBI:36357	polyatomic entities
false_negative	12925238	31685	31693	chloride	chebi	CHEBI:23114	chloride salts
false_negative	12925238	23578	23589	cholesterol	chebi	CHEBI:16113	cholesterol
false_positive	12925238	28086	28090	EDTA	chebi	CHEBI:30378	ethylenediaminetetraacetate
false_positive	12925238	30567	30571	EDTA	chebi	CHEBI:30378	ethylenediaminetetraacetate
false_negative	12925238	23680	23691	cholesterol	chebi	CHEBI:16113	cholesterol
false_negative	12925238	26706	26711	lipid	chebi	CHEBI:18059	lipids
false_negative	12925238	28942	28946	salt	chebi	CHEBI:24866	salts
true_positive	12925238	29021	29026	CaCl2	chebi	CHEBI:3312	calcium dichloride
false_negative	12925238	29035	29042	sucrose	chebi	CHEBI:17992	sucrose
false_negative	12925238	29297	29302	Hepes	chebi	CHEBI:46756	HEPES
true_positive	12925238	29319	29324	CaCl2	chebi	CHEBI:3312	calcium dichloride
false_negative	12925238	29333	29340	sucrose	chebi	CHEBI:17992	sucrose
true_positive	12925238	30141	30148	lithium	chebi	CHEBI:30145	lithium
false_negative	12925238	30149	30156	heparin	chebi	CHEBI:28304	heparin
false_negative	12925238	30288	30293	Hepes	chebi	CHEBI:46756	HEPES
false_negative	12925238	30433	30438	Hepes	chebi	CHEBI:46756	HEPES
true_positive	12925238	30466	30471	CaCl2	chebi	CHEBI:3312	calcium dichloride
false_negative	12925238	30494	30503	ionophore	chebi	CHEBI:24869	ionophore
false_negative	12925238	31224	31237	acetylcholine	chebi	CHEBI:15355	acetylcholine
false_negative	12925238	31288	31301	Acetylcholine	chebi	CHEBI:15355	acetylcholine
false_negative	12925238	31408	31413	Hepes	chebi	CHEBI:46756	HEPES
false_negative	12925238	32940	32945	Hepes	chebi	CHEBI:46756	HEPES
false_negative	12925238	28999	29004	Hepes	chebi	CHEBI:46756	HEPES
true_positive	12925238	31523	31539	sodium phosphate	chebi	CHEBI:37586	sodium phosphates
true_positive	12925238	31631	31647	sodium phosphate	chebi	CHEBI:37586	sodium phosphates
true_positive	12925238	31928	31935	Na2HPO4	chebi	CHEBI:34683	disodium hydrogenphosphate
true_positive	12925238	31936	31943	NaH2PO4	chebi	CHEBI:37585	sodium dihydrogenphosphate
false_negative	12925238	33370	33377	reagent	chebi	CHEBI:33893	reagent
true_positive	12925238	28086	28090	EDTA	chebi	CHEBI:42191	ethylenediaminetetraacetic acid
true_positive	12925238	30567	30571	EDTA	chebi	CHEBI:42191	ethylenediaminetetraacetic acid
false_negative	12925238	31685	31693	chloride	chebi	CHEBI:17996	chloride
false_negative	12925238	2297	2298	C	chebi	CHEBI:18245	carboxylato group
false_negative	12925238	2320	2321	C	chebi	CHEBI:18245	carboxylato group
false_negative	12925238	20394	20401	sucrose	chebi	CHEBI:17992	sucrose
false_negative	12925238	20778	20788	surfactant	chebi	CHEBI:35195	surfactant
false_positive	12925238	29915	29923	nitrogen	chebi	CHEBI:17997	dinitrogen
false_positive	12925238	2664	2669	amino	chebi	CHEBI:32952	amines
true_positive	12925238	2664	2669	amino	chebi	CHEBI:46882	amino group
false_negative	12925238	2670	2675	acids	chebi	CHEBI:37527	acid
true_positive	12925238	12951	12957	sodium	chebi	CHEBI:26708	sodium
false_negative	12925238	12958	12966	chloride	chebi	CHEBI:17996	chloride
true_positive	12925238	14823	14829	sodium	chebi	CHEBI:26708	sodium
false_negative	12925238	14830	14838	chloride	chebi	CHEBI:17996	chloride
true_positive	12925238	31523	31529	sodium	chebi	CHEBI:26708	sodium
true_positive	12925238	31631	31637	sodium	chebi	CHEBI:26708	sodium
true_positive	12925238	27314	27318	food	chebi	CHEBI:33290	food
false_negative	12925238	31530	31539	phosphate	chebi	CHEBI:35780	phosphate ions
false_negative	12925238	31638	31647	phosphate	chebi	CHEBI:35780	phosphate ions
true_positive	12925238	20670	20673	GTP	chebi	CHEBI:15996	GTP
false_negative	14609438	15002	15009	protein	chebi	CHEBI:36080	proteins
false_negative	14609438	11130	11137	protein	chebi	CHEBI:36080	proteins
false_negative	14609438	11178	11187	cysteines	chebi	CHEBI:32460	cysteine residue
false_negative	14609438	111	117	serine	chebi	CHEBI:32848	serine residue
false_negative	14609438	247	253	serine	chebi	CHEBI:32848	serine residue
false_negative	14609438	1658	1668	inhibitors	chebi	CHEBI:35222	inhibitor
false_negative	14609438	2315	2321	serine	chebi	CHEBI:32848	serine residue
false_negative	14609438	2768	2774	serine	chebi	CHEBI:32848	serine residue
false_negative	14609438	16874	16880	serine	chebi	CHEBI:32848	serine residue
false_negative	14609438	17546	17552	serine	chebi	CHEBI:32848	serine residue
false_negative	14609438	20957	20963	serine	chebi	CHEBI:32848	serine residue
false_negative	14609438	21299	21305	serine	chebi	CHEBI:32848	serine residue
false_negative	14609438	22477	22483	serine	chebi	CHEBI:32848	serine residue
false_negative	14609438	26820	26826	serine	chebi	CHEBI:32848	serine residue
false_negative	14609438	2875	2878	Ser	chebi	CHEBI:32848	serine residue
false_negative	14609438	3770	3780	inhibitors	chebi	CHEBI:35222	inhibitor
false_negative	14609438	4226	4236	inhibitors	chebi	CHEBI:35222	inhibitor
false_negative	14609438	9735	9744	inhibitor	chebi	CHEBI:35222	inhibitor
false_negative	14609438	10057	10066	inhibitor	chebi	CHEBI:35222	inhibitor
false_negative	14609438	10137	10146	inhibitor	chebi	CHEBI:35222	inhibitor
false_negative	14609438	10335	10344	inhibitor	chebi	CHEBI:35222	inhibitor
false_negative	14609438	12185	12194	inhibitor	chebi	CHEBI:35222	inhibitor
false_negative	14609438	12337	12347	inhibitors	chebi	CHEBI:35222	inhibitor
false_negative	14609438	13614	13623	inhibitor	chebi	CHEBI:35222	inhibitor
false_negative	14609438	13799	13808	inhibitor	chebi	CHEBI:35222	inhibitor
false_negative	14609438	14249	14258	inhibitor	chebi	CHEBI:35222	inhibitor
false_negative	14609438	18185	18195	inhibitors	chebi	CHEBI:35222	inhibitor
false_negative	14609438	21065	21075	inhibitors	chebi	CHEBI:35222	inhibitor
false_negative	14609438	21385	21395	inhibitors	chebi	CHEBI:35222	inhibitor
false_negative	14609438	21561	21571	inhibitors	chebi	CHEBI:35222	inhibitor
false_negative	14609438	22047	22057	inhibitors	chebi	CHEBI:35222	inhibitor
false_negative	14609438	24104	24113	inhibitor	chebi	CHEBI:35222	inhibitor
false_negative	14609438	24257	24266	inhibitor	chebi	CHEBI:35222	inhibitor
false_negative	14609438	26871	26881	inhibitors	chebi	CHEBI:35222	inhibitor
false_positive	14609438	4760	4771	amino acids	chebi	CHEBI:33708	amino-acid residues
false_negative	14609438	5794	5795	N	chebi	CHEBI:46882	amino group
false_negative	14609438	6342	6352	nucleotide	chebi	CHEBI:25613	nucleotidyl groups
false_negative	14609438	6414	6424	nucleotide	chebi	CHEBI:25613	nucleotidyl groups
false_positive	14609438	6552	6563	amino acids	chebi	CHEBI:33708	amino-acid residues
false_positive	14609438	6927	6937	amino acid	chebi	CHEBI:33708	amino-acid residues
false_positive	14609438	7131	7141	amino acid	chebi	CHEBI:33708	amino-acid residues
false_positive	14609438	7271	7282	amino acids	chebi	CHEBI:33708	amino-acid residues
false_positive	14609438	17299	17309	amino acid	chebi	CHEBI:33708	amino-acid residues
false_positive	14609438	19248	19259	amino acids	chebi	CHEBI:33708	amino-acid residues
false_negative	14609438	6854	6865	nucleotides	chebi	CHEBI:25613	nucleotidyl groups
true_positive	14609438	7209	7214	amino	chebi	CHEBI:46882	amino group
false_negative	14609438	7454	7464	methionine	chebi	CHEBI:32648	methionine residue
false_negative	14609438	8225	8226	N	chebi	CHEBI:46882	amino group
false_positive	14609438	8267	8281	glutamic acids	chebi	CHEBI:32483	glutamic acid residue
false_negative	14609438	9344	9349	water	chebi	CHEBI:15377	water
false_negative	14609438	9883	9891	aldehyde	chebi	CHEBI:17478	aldehydes
false_negative	14609438	9916	9917	C	chebi	CHEBI:46883	carboxy group
false_negative	14609438	15063	15070	protein	chebi	CHEBI:36080	proteins
false_negative	14609438	15143	15151	proteins	chebi	CHEBI:36080	proteins
false_negative	14609438	15349	15357	proteins	chebi	CHEBI:36080	proteins
false_negative	14609438	16681	16688	protein	chebi	CHEBI:36080	proteins
false_negative	14609438	18771	18778	protein	chebi	CHEBI:36080	proteins
false_negative	14609438	12365	12373	tyrosine	chebi	CHEBI:32789	tyrosine residue
false_negative	14609438	12379	12392	phenylalanine	chebi	CHEBI:32503	phenylalanine residue
true_positive	14609438	12787	12795	hydrogen	chebi	CHEBI:49637	hydrogen
true_positive	14609438	13266	13273	solvent	chebi	CHEBI:46787	solvent
true_positive	14609438	14208	14216	hydrogen	chebi	CHEBI:49637	hydrogen
false_negative	14609438	14233	14241	tyrosine	chebi	CHEBI:32789	tyrosine residue
true_positive	14609438	14403	14411	hydrogen	chebi	CHEBI:49637	hydrogen
false_negative	14609438	14425	14433	tyrosine	chebi	CHEBI:32789	tyrosine residue
true_positive	14609438	26075	26083	hydrogen	chebi	CHEBI:49637	hydrogen
false_negative	14609438	20432	20439	protein	chebi	CHEBI:36080	proteins
false_negative	14609438	22305	22313	proteins	chebi	CHEBI:36080	proteins
false_negative	14609438	22585	22592	Protein	chebi	CHEBI:36080	proteins
false_negative	14609438	22972	22980	proteins	chebi	CHEBI:36080	proteins
false_negative	14609438	23414	23422	proteins	chebi	CHEBI:36080	proteins
false_negative	14609438	23807	23815	proteins	chebi	CHEBI:36080	proteins
false_negative	14609438	24204	24211	protein	chebi	CHEBI:36080	proteins
false_negative	14609438	24624	24631	protein	chebi	CHEBI:36080	proteins
false_negative	14609438	25162	25169	protein	chebi	CHEBI:36080	proteins
false_negative	14609438	9060	9067	protein	chebi	CHEBI:36080	proteins
false_negative	14609438	16516	16517	N	chebi	CHEBI:46882	amino group
true_positive	14609438	16605	16613	hydrogen	chebi	CHEBI:49637	hydrogen
false_negative	14609438	16321	16322	N	chebi	CHEBI:46882	amino group
true_positive	14609438	16500	16508	nitrogen	chebi	CHEBI:25555	nitrogen
true_positive	14609438	16749	16757	hydrogen	chebi	CHEBI:49637	hydrogen
true_positive	14609438	18752	18755	ATP	chebi	CHEBI:15422	ATP
false_negative	14609438	18925	18926	N	chebi	CHEBI:46882	amino group
true_positive	14609438	19084	19095	angiotensin	chebi	CHEBI:48433	angiotensin
false_negative	14609438	19310	19311	N	chebi	CHEBI:46882	amino group
false_negative	14609438	19588	19589	N	chebi	CHEBI:46882	amino group
false_negative	14609438	19671	19672	N	chebi	CHEBI:46882	amino group
false_positive	14609438	19682	19693	amino group	chebi	CHEBI:46882	amino group
false_positive	14609438	20310	20313	Pro	chebi	CHEBI:32874	proline residue
false_positive	14609438	20306	20309	Gly	chebi	CHEBI:29947	glycine residue
false_negative	14609438	20314	20317	Met	chebi	CHEBI:32648	methionine residue
false_positive	14609438	20319	20322	Gly	chebi	CHEBI:29947	glycine residue
false_positive	14609438	20323	20326	Pro	chebi	CHEBI:32874	proline residue
false_positive	14609438	20340	20343	Pro	chebi	CHEBI:32874	proline residue
false_positive	14609438	20336	20339	Gly	chebi	CHEBI:29947	glycine residue
false_negative	14609438	20344	20347	Ala	chebi	CHEBI:32441	alanine residue
false_negative	14609438	20327	20330	Arg	chebi	CHEBI:32700	arginine residue
false_negative	14609438	21217	21225	aldehyde	chebi	CHEBI:17478	aldehydes
false_negative	14609438	21342	21348	ketone	chebi	CHEBI:17087	ketones
false_negative	14609438	21529	21530	N	chebi	CHEBI:46882	amino group
false_negative	14609438	21582	21583	N	chebi	CHEBI:46882	amino group
false_negative	14609438	22361	22366	atoms	chebi	CHEBI:33250	atoms
false_negative	14609438	15989	15994	atoms	chebi	CHEBI:33250	atoms
false_negative	14609438	2880	2883	Glu	chebi	CHEBI:32483	glutamic acid residue
false_negative	14609438	19281	19284	Asp	chebi	CHEBI:32470	aspartic acid residue
false_negative	14609438	19285	19288	Arg	chebi	CHEBI:32700	arginine residue
false_negative	14609438	19289	19292	Val	chebi	CHEBI:32861	valine residue
false_negative	14609438	2885	2888	Asp	chebi	CHEBI:32470	aspartic acid residue
false_negative	14609438	2916	2919	Asp	chebi	CHEBI:32470	aspartic acid residue
false_negative	14609438	9916	9917	C	chebi	CHEBI:18245	carboxylato group
true_positive	14609438	15515	15522	solvent	chebi	CHEBI:46787	solvent
false_negative	14609438	16332	16337	amine	chebi	CHEBI:46882	amino group
false_positive	14609438	16480	16491	carboxylate	chebi	CHEBI:18245	carboxylato group
false_negative	14609438	16576	16582	groups	chebi	CHEBI:24433	groups
false_negative	14609438	21513	21519	groups	chebi	CHEBI:24433	groups
false_negative	14609438	26058	26062	salt	chebi	CHEBI:24866	salts
false_negative	14609438	21932	21937	group	chebi	CHEBI:24433	groups
true_positive	14609438	4760	4765	amino	chebi	CHEBI:46882	amino group
false_positive	14609438	4760	4765	amino	chebi	CHEBI:32952	amines
false_negative	14609438	4766	4771	acids	chebi	CHEBI:37527	acid
false_positive	14609438	6552	6557	amino	chebi	CHEBI:32952	amines
true_positive	14609438	6552	6557	amino	chebi	CHEBI:46882	amino group
false_negative	14609438	6558	6563	acids	chebi	CHEBI:37527	acid
true_positive	14609438	6927	6932	amino	chebi	CHEBI:46882	amino group
false_positive	14609438	6927	6932	amino	chebi	CHEBI:32952	amines
false_negative	14609438	6933	6937	acid	chebi	CHEBI:37527	acid
false_positive	14609438	7131	7136	amino	chebi	CHEBI:32952	amines
true_positive	14609438	7131	7136	amino	chebi	CHEBI:46882	amino group
false_negative	14609438	7137	7141	acid	chebi	CHEBI:37527	acid
true_positive	14609438	7271	7276	amino	chebi	CHEBI:46882	amino group
false_positive	14609438	7271	7276	amino	chebi	CHEBI:32952	amines
false_negative	14609438	7277	7282	acids	chebi	CHEBI:37527	acid
false_positive	14609438	17299	17304	amino	chebi	CHEBI:32952	amines
true_positive	14609438	17299	17304	amino	chebi	CHEBI:46882	amino group
false_negative	14609438	17305	17309	acid	chebi	CHEBI:37527	acid
false_positive	14609438	19248	19253	amino	chebi	CHEBI:32952	amines
true_positive	14609438	19248	19253	amino	chebi	CHEBI:46882	amino group
false_negative	14609438	19254	19259	acids	chebi	CHEBI:37527	acid
false_positive	14609438	19682	19687	amino	chebi	CHEBI:32952	amines
true_positive	14609438	22892	22902	amino acid	chebi	CHEBI:33709	amino acids
true_positive	14609438	22892	22897	amino	chebi	CHEBI:46882	amino group
false_positive	14609438	22892	22897	amino	chebi	CHEBI:32952	amines
false_positive	14609438	18752	18755	ATP	chebi	CHEBI:30616	ATP(4-)
false_negative	14609438	8276	8281	acids	chebi	CHEBI:37527	acid
false_negative	14611657	54436	54437	A	chebi	CHEBI:30756	adenine group
false_negative	14611657	3135	3143	proteins	chebi	CHEBI:36080	proteins
false_negative	14611657	10124	10131	protein	chebi	CHEBI:36080	proteins
false_negative	14611657	10154	10161	protein	chebi	CHEBI:36080	proteins
false_negative	14611657	11993	12003	nucleotide	chebi	CHEBI:25613	nucleotidyl groups
true_positive	14611657	13939	13954	proline residue	chebi	CHEBI:32874	proline residue
true_positive	14611657	31345	31350	mRNAs	chebi	CHEBI:33699	messenger RNA
true_positive	14611657	34646	34650	mRNA	chebi	CHEBI:33699	messenger RNA
true_positive	14611657	35072	35076	mRNA	chebi	CHEBI:33699	messenger RNA
false_negative	14611657	22423	22430	protein	chebi	CHEBI:36080	proteins
false_negative	14611657	22509	22516	protein	chebi	CHEBI:36080	proteins
false_positive	14611657	22578	22589	amino acids	chebi	CHEBI:33708	amino-acid residues
false_negative	14611657	22616	22626	methionine	chebi	CHEBI:32648	methionine residue
false_negative	14611657	23071	23078	protein	chebi	CHEBI:36080	proteins
false_negative	14611657	33632	33639	protein	chebi	CHEBI:36080	proteins
false_negative	14611657	35608	35618	methionine	chebi	CHEBI:32648	methionine residue
false_positive	14611657	35633	35644	amino acids	chebi	CHEBI:33708	amino-acid residues
false_negative	14611657	35801	35808	protein	chebi	CHEBI:36080	proteins
false_negative	14611657	39884	39891	agarose	chebi	CHEBI:2511	agarose
false_negative	14611657	42033	42043	nucleotide	chebi	CHEBI:25613	nucleotidyl groups
