## STRATEGY: all
## SKIPPED: ['edited_from', 'contained_by', 'starts', 'genome_of', 'guides', 'processed_into', 'complete_evidence_for_feature', 'maximally_overlaps', 'homologous_to', 'similar_to', 'overlaps', 'translation_of', 'non_functional_homolog_of', 'sequence_of', 'translates_to', 'edited_to', 'has_quality', 'contains', 'lost', 'disconnected_from', 'is_consecutive_sequence_of', 'part_of', 'adjacent_to', 'integral_part_of', 'transcribed_to', 'position_of', 'started_by', 'has_part', 'recombined_from', 'derives_from', 'trans_spliced_to', 'member_of', 'trans_spliced_from', 'transcribed_from', 'guided_by', 'processed_from', 'finished_by', 'variant_of', 'has_origin', 'associated_with', 'exemplar_of', 'paralogous_to', 'orthologous_to', 'gained', 'finishes', 'partial_evidence_for_feature', 'evidence_for_feature', 'connects_on', 'recombined_to', 'has_integral_part']
false_positive	12079497	10252	10262	transgenic	so	SO:0000902	transgene
false_positive	12079497	10592	10602	transgenic	so	SO:0000902	transgene
false_positive	12079497	10857	10867	transgenic	so	SO:0000902	transgene
false_positive	12079497	12185	12195	transgenic	so	SO:0000902	transgene
false_positive	12079497	17931	17941	transgenic	so	SO:0000902	transgene
false_positive	12079497	18296	18307	transgenics	so	SO:0000902	transgene
false_positive	12079497	6930	6937	variant	so	SO:0001060	sequence_variant
false_positive	12079497	11685	11692	variant	so	SO:0001060	sequence_variant
false_positive	12079497	1356	1363	variant	so	SO:0001060	sequence_variant
false_positive	12079497	4171	4178	variant	so	SO:0001060	sequence_variant
false_positive	12079497	5964	5971	variant	so	SO:0001060	sequence_variant
false_positive	12079497	6167	6174	variant	so	SO:0001060	sequence_variant
false_positive	12079497	3185	3193	variants	so	SO:0001060	sequence_variant
false_positive	12079497	4256	4264	variants	so	SO:0001060	sequence_variant
false_positive	12079497	4502	4510	variants	so	SO:0001060	sequence_variant
false_positive	12079497	6526	6534	variants	so	SO:0001060	sequence_variant
false_positive	12079497	16587	16595	variants	so	SO:0001060	sequence_variant
false_positive	12079497	17795	17803	variants	so	SO:0001060	sequence_variant
false_positive	12079497	55	63	variants	so	SO:0001060	sequence_variant
false_positive	12079497	1028	1036	variants	so	SO:0001060	sequence_variant
false_positive	12079497	2315	2326	mutagenesis	so	SO:0000041	sequence_operation
false_positive	12079497	4753	4762	mutations	so	SO:0001059	sequence_alteration
false_positive	12079497	19301	19306	sites	so	SO:0000001	region
true_positive	12079497	409	413	gene	so	SO:0000704	gene
true_positive	12079497	484	488	gene	so	SO:0000704	gene
true_positive	12079497	1498	1507	transgene	so	SO:0000902	transgene
true_positive	12079497	2191	2197	genome	so	SO:0001026	genome
true_positive	12079497	2386	2390	gene	so	SO:0000704	gene
true_positive	12079497	2489	2493	gene	so	SO:0000704	gene
true_positive	12079497	2688	2692	gene	so	SO:0000704	gene
true_positive	12079497	4542	4555	substitutions	so	SO:1000002	substitution
true_positive	12079497	5282	5290	sequence	so	SO:0000001	region
true_positive	12079497	5466	5471	codon	so	SO:0000360	codon
true_positive	12079497	5580	5588	Plasmids	so	SO:0000155	plasmid
true_positive	12079497	5655	5659	gene	so	SO:0000704	gene
true_positive	12079497	6105	6111	clones	so	SO:0000151	clone
true_positive	12079497	6278	6284	clones	so	SO:0000151	clone
true_positive	12079497	7019	7028	sequences	so	SO:0000001	region
true_positive	12079497	7855	7861	clones	so	SO:0000151	clone
true_positive	12079497	8592	8596	gene	so	SO:0000704	gene
true_positive	12079497	8624	8633	transgene	so	SO:0000902	transgene
true_positive	12079497	8825	8835	transgenes	so	SO:0000902	transgene
true_positive	12079497	9043	9053	transgenes	so	SO:0000902	transgene
true_positive	12079497	10374	10384	transgenes	so	SO:0000902	transgene
true_positive	12079497	11366	11375	transgene	so	SO:0000902	transgene
true_positive	12079497	11615	11623	promoter	so	SO:0000167	promoter
true_positive	12079497	11624	11632	enhancer	so	SO:0000165	enhancer
true_positive	12079497	15468	15477	transgene	so	SO:0000902	transgene
true_positive	12079497	15528	15537	transgene	so	SO:0000902	transgene
true_positive	12079497	15817	15826	transgene	so	SO:0000902	transgene
true_positive	12079497	16112	16121	transgene	so	SO:0000902	transgene
true_positive	12079497	16166	16175	transgene	so	SO:0000902	transgene
true_positive	12079497	17105	17109	gene	so	SO:0000704	gene
true_positive	12079497	18473	18479	genome	so	SO:0001026	genome
true_positive	12079497	18551	18557	Vector	so	SO:0000440	vector_replicon
true_positive	12079497	18628	18636	plasmids	so	SO:0000155	plasmid
true_positive	12079497	18747	18754	primers	so	SO:0000112	primer
true_positive	12079497	18869	18876	primers	so	SO:0000112	primer
true_positive	12079497	19020	19029	consensus	so	SO:0000993	consensus
true_positive	12079497	19154	19161	vectors	so	SO:0000440	vector_replicon
true_positive	12079497	19181	19190	transgene	so	SO:0000902	transgene
true_positive	12079497	19407	19415	promoter	so	SO:0000167	promoter
true_positive	12079497	19468	19476	enhancer	so	SO:0000165	enhancer
true_positive	12079497	19530	19538	promoter	so	SO:0000167	promoter
true_positive	12079497	19539	19547	enhancer	so	SO:0000165	enhancer
true_positive	12079497	19617	19626	transgene	so	SO:0000902	transgene
true_positive	12079497	19936	19944	circular	so	SO:0000988	circular
true_positive	12079497	20321	20327	Clones	so	SO:0000151	clone
true_positive	12079497	20377	20386	transgene	so	SO:0000902	transgene
true_positive	12079497	20526	20535	transgene	so	SO:0000902	transgene
true_positive	12079497	20611	20620	transgene	so	SO:0000902	transgene
true_positive	12079497	20886	20892	Clones	so	SO:0000151	clone
true_positive	12079497	21135	21145	transgenes	so	SO:0000902	transgene
true_positive	12079497	21173	21183	Transgenes	so	SO:0000902	transgene
true_positive	12079497	22472	22479	plasmid	so	SO:0000155	plasmid
true_positive	12546709	4737	4740	DNA	so	SO:0000352	DNA
true_positive	12546709	14764	14767	DNA	so	SO:0000352	DNA
true_positive	12546709	15300	15303	DNA	so	SO:0000352	DNA
true_positive	12546709	31003	31006	DNA	so	SO:0000352	DNA
true_positive	12546709	265	269	gene	so	SO:0000704	gene
true_positive	12546709	714	719	genes	so	SO:0000704	gene
true_positive	12546709	1705	1717	polypeptides	so	SO:0000104	polypeptide
true_positive	12546709	3174	3182	sequence	so	SO:0000001	region
true_positive	12546709	4523	4527	mRNA	so	SO:0000234	mRNA
true_positive	12546709	5569	5573	gene	so	SO:0000704	gene
true_positive	12546709	5680	5684	gene	so	SO:0000704	gene
true_positive	12546709	6158	6162	gene	so	SO:0000704	gene
true_positive	12546709	6896	6901	genes	so	SO:0000704	gene
true_positive	12546709	7527	7531	gene	so	SO:0000704	gene
true_positive	12546709	22455	22459	gene	so	SO:0000704	gene
true_positive	12546709	22566	22570	gene	so	SO:0000704	gene
true_positive	12546709	22968	22972	gene	so	SO:0000704	gene
true_positive	12546709	24042	24046	gene	so	SO:0000704	gene
true_positive	12546709	30291	30295	mRNA	so	SO:0000234	mRNA
true_positive	12546709	30354	30358	mRNA	so	SO:0000234	mRNA
true_positive	12546709	32676	32680	mRNA	so	SO:0000234	mRNA
true_positive	12585968	1898	1904	domain	so	SO:0000417	polypeptide_domain
false_positive	12585968	31187	31197	transgenic	so	SO:0000902	transgene
false_positive	12585968	722	731	mutations	so	SO:0001059	sequence_alteration
false_positive	12585968	5080	5089	mutations	so	SO:0001059	sequence_alteration
false_positive	12585968	5305	5314	mutations	so	SO:0001059	sequence_alteration
false_positive	12585968	7309	7318	mutations	so	SO:0001059	sequence_alteration
false_positive	12585968	12349	12358	mutations	so	SO:0001059	sequence_alteration
false_positive	12585968	19793	19802	mutations	so	SO:0001059	sequence_alteration
false_positive	12585968	31389	31398	mutations	so	SO:0001059	sequence_alteration
false_positive	12585968	32844	32853	mutations	so	SO:0001059	sequence_alteration
false_positive	12585968	4967	4975	mutation	so	SO:0001059	sequence_alteration
false_positive	12585968	37389	37397	mutation	so	SO:0001059	sequence_alteration
false_positive	12585968	31486	31494	mutation	so	SO:0000041	sequence_operation
true_positive	12585968	4367	4371	gene	so	SO:0000704	gene
true_positive	12585968	20796	20800	mRNA	so	SO:0000234	mRNA
true_positive	12585968	22414	22418	mRNA	so	SO:0000234	mRNA
true_positive	12585968	31242	31250	promoter	so	SO:0000167	promoter
true_positive	12585968	31513	31519	allele	so	SO:0001023	allele
true_positive	12585968	36163	36167	mRNA	so	SO:0000234	mRNA
false_positive	12925238	7833	7840	peptide	so	SO:0001407	peptidyl
false_positive	12925238	34704	34711	Peptide	so	SO:0001407	peptidyl
false_positive	12925238	28427	28437	transgenic	so	SO:0000902	transgene
false_positive	12925238	242	249	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	333	340	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	1552	1560	isoforms	so	SO:0001060	sequence_variant
false_positive	12925238	1610	1617	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	2716	2724	isoforms	so	SO:0001060	sequence_variant
false_positive	12925238	2748	2756	isoforms	so	SO:0001060	sequence_variant
false_positive	12925238	2884	2891	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	2950	2957	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	5921	5928	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	7345	7352	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	7593	7600	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	7681	7689	isoforms	so	SO:0001060	sequence_variant
false_positive	12925238	7743	7750	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	7890	7897	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	8229	8237	isoforms	so	SO:0001060	sequence_variant
false_positive	12925238	8299	8306	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	9073	9080	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	10046	10053	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	10404	10412	isoforms	so	SO:0001060	sequence_variant
false_positive	12925238	11109	11116	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	19386	19394	isoforms	so	SO:0001060	sequence_variant
false_positive	12925238	19531	19538	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	19622	19629	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	19700	19707	isoform	so	SO:0001060	sequence_variant
false_positive	12925238	21929	21937	isoforms	so	SO:0001060	sequence_variant
false_positive	12925238	26457	26465	isoforms	so	SO:0001060	sequence_variant
true_positive	12925238	2308	2314	domain	so	SO:0000417	polypeptide_domain
true_positive	12925238	2331	2337	domain	so	SO:0000417	polypeptide_domain
true_positive	12925238	2408	2414	domain	so	SO:0000417	polypeptide_domain
true_positive	12925238	2840	2846	domain	so	SO:0000417	polypeptide_domain
true_positive	12925238	35127	35133	domain	so	SO:0000417	polypeptide_domain
true_positive	12925238	2287	2296	conserved	so	SO:0000856	conserved
true_positive	12925238	2790	2794	exon	so	SO:0000147	exon
true_positive	12925238	21342	21346	gene	so	SO:0000704	gene
true_positive	14609438	23510	23517	regions	so	SO:0000001	region
false_positive	14609438	2972	2980	variants	so	SO:0001060	sequence_variant
false_positive	14609438	3147	3155	variants	so	SO:0001060	sequence_variant
false_positive	14609438	9866	9874	peptides	so	SO:0001407	peptidyl
false_positive	14609438	19104	19112	peptides	so	SO:0001407	peptidyl
false_positive	14609438	19183	19191	peptides	so	SO:0001407	peptidyl
false_positive	14609438	19224	19231	peptide	so	SO:0001407	peptidyl
false_positive	14609438	19383	19390	peptide	so	SO:0001407	peptidyl
false_positive	14609438	19562	19569	peptide	so	SO:0001407	peptidyl
false_positive	14609438	20236	20244	peptides	so	SO:0001407	peptidyl
false_positive	14609438	20540	20548	peptides	so	SO:0001407	peptidyl
true_positive	14609438	25147	25154	regions	so	SO:0000001	region
false_positive	14609438	12606	12611	chain	so	SO:0000001	region
false_positive	14609438	12754	12759	chain	so	SO:0000001	region
false_positive	14609438	13408	13413	chain	so	SO:0000001	region
false_positive	14609438	15050	15055	chain	so	SO:0000001	region
true_positive	14609438	16040	16049	predicted	so	SO:0000732	predicted
true_positive	14609438	6091	6099	fragment	so	SO:0000731	fragmentary
true_positive	14609438	663	672	orthologs	so	SO:0000855	orthologous_region
true_positive	14609438	5218	5227	orthologs	so	SO:0000855	orthologous_region
true_positive	14609438	7065	7074	orthologs	so	SO:0000855	orthologous_region
false_positive	14609438	2042	2051	mutations	so	SO:0001059	sequence_alteration
true_positive	14609438	4860	4866	domain	so	SO:0000417	polypeptide_domain
false_positive	14609438	16948	16957	mutations	so	SO:0001059	sequence_alteration
false_positive	14609438	16993	17002	mutations	so	SO:0001059	sequence_alteration
false_positive	14609438	17158	17167	mutations	so	SO:0001059	sequence_alteration
false_positive	14609438	17274	17283	mutations	so	SO:0001059	sequence_alteration
false_positive	14609438	17351	17360	mutations	so	SO:0001059	sequence_alteration
false_positive	14609438	17888	17897	mutations	so	SO:0001059	sequence_alteration
true_positive	14609438	7618	7625	domains	so	SO:0000417	polypeptide_domain
true_positive	14609438	8158	8164	domain	so	SO:0000417	polypeptide_domain
true_positive	14609438	4576	4582	domain	so	SO:0000417	polypeptide_domain
false_positive	14609438	17999	18008	mutations	so	SO:0001059	sequence_alteration
true_positive	14609438	7454	7464	methionine	so	SO:0001442	methionine
true_positive	14609438	12365	12373	tyrosine	so	SO:0001446	tyrosine
true_positive	14609438	12379	12392	phenylalanine	so	SO:0001441	phenylalanine
true_positive	14609438	14233	14241	tyrosine	so	SO:0001446	tyrosine
true_positive	14609438	14425	14433	tyrosine	so	SO:0001446	tyrosine
false_positive	14609438	17484	17492	mutation	so	SO:0001059	sequence_alteration
true_positive	14609438	16874	16880	serine	so	SO:0001444	serine
true_positive	14609438	17546	17552	serine	so	SO:0001444	serine
true_positive	14609438	19285	19288	Arg	so	SO:0001451	argenine
true_positive	14609438	19289	19292	Val	so	SO:0001436	valine
true_positive	14609438	20306	20309	Gly	so	SO:0001443	glycine
true_positive	14609438	20310	20313	Pro	so	SO:0001439	proline
true_positive	14609438	20314	20317	Met	so	SO:0001442	methionine
true_positive	14609438	20319	20322	Gly	so	SO:0001443	glycine
true_positive	14609438	20336	20339	Gly	so	SO:0001443	glycine
true_positive	14609438	20323	20326	Pro	so	SO:0001439	proline
true_positive	14609438	20340	20343	Pro	so	SO:0001439	proline
true_positive	14609438	20327	20330	Arg	so	SO:0001451	argenine
true_positive	14609438	20344	20347	Ala	so	SO:0001435	alanine
true_positive	14609438	247	253	serine	so	SO:0001444	serine
true_positive	14609438	2768	2774	serine	so	SO:0001444	serine
true_positive	14609438	2315	2321	serine	so	SO:0001444	serine
true_positive	14609438	20957	20963	serine	so	SO:0001444	serine
true_positive	14609438	21299	21305	serine	so	SO:0001444	serine
true_positive	14609438	22477	22483	serine	so	SO:0001444	serine
true_positive	14609438	26820	26826	serine	so	SO:0001444	serine
true_positive	14609438	111	117	serine	so	SO:0001444	serine
true_positive	14609438	2875	2878	Ser	so	SO:0001444	serine
true_positive	14609438	2880	2883	Glu	so	SO:0001454	glutamic_acid
true_positive	14609438	2885	2888	Asp	so	SO:0001453	aspartic_acid
true_positive	14609438	2916	2919	Asp	so	SO:0001453	aspartic_acid
true_positive	14609438	19281	19284	Asp	so	SO:0001453	aspartic_acid
true_positive	14609438	11178	11187	cysteines	so	SO:0001447	cysteine
true_positive	14609438	67	76	conserved	so	SO:0000856	conserved
true_positive	14609438	760	769	sequences	so	SO:0000001	region
true_positive	14609438	819	826	genomes	so	SO:0001026	genome
true_positive	14609438	1145	1154	conserved	so	SO:0000856	conserved
true_positive	14609438	1354	1363	conserved	so	SO:0000856	conserved
true_positive	14609438	2082	2091	enzymatic	so	SO:0001185	enzymatic
true_positive	14609438	2611	2619	sequence	so	SO:0000001	region
true_positive	14609438	2848	2857	conserved	so	SO:0000856	conserved
true_positive	14609438	4263	4271	Sequence	so	SO:0000001	region
true_positive	14609438	4328	4338	homologous	so	SO:0000857	homologous
true_positive	14609438	4402	4411	conserved	so	SO:0000856	conserved
true_positive	14609438	4593	4602	sequences	so	SO:0000001	region
true_positive	14609438	4919	4927	deletion	so	SO:0000159	deletion
true_positive	14609438	4959	4967	sequence	so	SO:0000001	region
true_positive	14609438	5278	5287	conserved	so	SO:0000856	conserved
true_positive	14609438	5307	5315	Sequence	so	SO:0000001	region
true_positive	14609438	5365	5374	sequences	so	SO:0000001	region
true_positive	14609438	5515	5524	conserved	so	SO:0000856	conserved
true_positive	14609438	5998	6006	sequence	so	SO:0000001	region
true_positive	14609438	6034	6040	contig	so	SO:0000149	contig
true_positive	14609438	6067	6070	EST	so	SO:0000345	EST
true_positive	14609438	6107	6115	sequence	so	SO:0000001	region
true_positive	14609438	6234	6242	sequence	so	SO:0000001	region
true_positive	14609438	6321	6329	deletion	so	SO:0000159	deletion
false_negative	14609438	6391	6401	insertions	so	SO:0000667	insertion
true_positive	14609438	6593	6602	sequences	so	SO:0000001	region
true_positive	14609438	6740	6748	sequence	so	SO:0000001	region
true_positive	14609438	6816	6824	sequence	so	SO:0000001	region
true_positive	14609438	7038	7047	sequences	so	SO:0000001	region
true_positive	14609438	7591	7600	Sequences	so	SO:0000001	region
true_positive	14609438	7644	7653	sequences	so	SO:0000001	region
true_positive	14609438	7732	7740	sequence	so	SO:0000001	region
true_positive	14609438	8051	8059	sequence	so	SO:0000001	region
true_positive	14609438	8105	8108	EST	so	SO:0000345	EST
true_positive	14609438	8453	8461	Sequence	so	SO:0000001	region
true_positive	14609438	8655	8664	conserved	so	SO:0000856	conserved
true_positive	14609438	9152	9160	sequence	so	SO:0000001	region
true_positive	14609438	9419	9427	sequence	so	SO:0000001	region
true_positive	14609438	10445	10453	Sequence	so	SO:0000001	region
true_positive	14609438	10517	10526	sequences	so	SO:0000001	region
true_positive	14609438	11201	11210	conserved	so	SO:0000856	conserved
true_positive	14609438	11304	11313	sequences	so	SO:0000001	region
true_positive	14609438	11612	11621	conserved	so	SO:0000856	conserved
true_positive	14609438	11763	11768	genes	so	SO:0000704	gene
true_positive	14609438	12449	12458	conserved	so	SO:0000856	conserved
true_positive	14609438	12696	12704	sequence	so	SO:0000001	region
true_positive	14609438	12868	12876	sequence	so	SO:0000001	region
true_positive	14609438	12981	12990	conserved	so	SO:0000856	conserved
true_positive	14609438	13366	13375	conserved	so	SO:0000856	conserved
true_positive	14609438	15124	15133	conserved	so	SO:0000856	conserved
true_positive	14609438	15199	15207	deletion	so	SO:0000159	deletion
true_positive	14609438	15229	15237	sequence	so	SO:0000001	region
true_positive	14609438	16899	16908	conserved	so	SO:0000856	conserved
